1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.993	0.007	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.977	0.01	0.013	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.892	0.073	0.035	0	0	0	0	0.006	0.007	0.987	0	0	0	0	0.476	0.133	0.391	0	0	0	0	0.798	0.004	0.164	0.034	0	0	0	0.328	0	0.192	0.48	0	0	0	0.161	0	0.146	0.693	0	0	0	0.926	0	0.073	0.001	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.859	0.011	0.102	0.028	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.963	0.02	0.017	0	0	0	0	0.732	0.014	0.254	0	0	0	0	0.485	0	0.255	0.235	0.025	0	0	0	0	0.017	0.983	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0.836	0	0.098	0.066	0	0	0	0.979	0.021	0	0	0	0	0	0.988	0.012	0	0	0	0	0	0.881	0.003	0.031	0.074	0.002	0.009	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.999	0.001	0	0	0	0	0	0.986	0.012	0.002	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.647	0.092	0.261	0	0	0	0	0.079	0.072	0.849	0	0	0	0	0.291	0.104	0.605	0	0	0	0	0.396	0.07	0.534	0	0	0	0	0.999	0.001	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.948	0	0.052	0	0	0	0	0.341	0.004	0.214	0.325	0.116	0	0	0.121	0.001	0.111	0.767	0	0	0	0.087	0	0.097	0.816	0	0	0	0.151	0	0.131	0.718	0	0	0	0.996	0	0.004	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.788	0	0	0	0	0.212	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.98	0	0	0.001	0.019	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.589	0	0	0	0	0.411	0	0.21	0	0	0	0.044	0.746	0	0.372	0	0	0	0.018	0.61	0	0.613	0	0	0	0.016	0.371	0	0.889	0	0	0	0	0.111	0	0.875	0	0	0	0.007	0.118	0	0.687	0	0	0.06	0.125	0.128	0	0.677	0.017	0.135	0.006	0.015	0.15	0	0.925	0	0.043	0	0	0.032	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.852	0	0	0	0	0.148	0	0.433	0	0	0	0.055	0.512	0	0.974	0	0	0	0.001	0.025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.808	0.021	0.165	0	0.006	0	0	0.248	0	0.65	0.101	0.001	0	0	0.005	0	0.629	0.294	0.028	0.044	0	0.458	0	0.295	0	0.077	0.17	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.817	0	0	0	0	0.183	0	0.823	0	0	0	0.012	0.165	0	0.565	0	0	0	0.25	0.185	0	0.178	0	0	0	0	0.822	0	0.818	0	0	0	0	0.182	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.744	0	0.256	0	0	0	0	0.012	0	0.814	0.068	0.059	0.047	0	0.854	0	0.043	0	0.026	0.077	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.787	0	0	0	0	0.213	0	0.806	0	0	0	0.016	0.178	0	1	0	0	0	0	0	0	0.954	0	0	0	0	0.046	0	0.414	0	0	0	0.308	0.278	0	0.956	0.024	0	0	0.02	0	0	1	0	0	0	0	0	0	0.255	0.043	0.702	0	0	0	0	0.512	0	0.488	0	0	0	0	0.993	0	0.007	0	0	0	0	1	0	0	0	0	0	0	0.438	0.005	0.395	0.161	0.001	0	0	0.742	0.003	0.112	0.012	0.045	0.086	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.996	0	0	0	0	0.004	0	0.99	0	0	0	0.001	0.009	0	1	0	0	0	0	0	0	0.742	0	0	0	0.009	0.249	0	0.943	0	0	0	0.002	0.055	0	0.899	0.014	0	0.017	0.07	0	0	0.841	0.022	0	0.137	0	0	0	0.044	0.366	0.59	0	0	0	0	0.001	0.496	0.503	0	0	0	0	0.169	0.025	0.806	0	0	0	0	0.987	0	0.013	0	0	0	0	0.995	0.002	0.003	0	0	0	0	0.476	0	0	0	0	0.524	0	1	0	0	0	0	0	0	0.781	0	0	0	0	0.219	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.986	0	0	0	0	0.014	0	1	0	0	0	0	0	0	0.869	0	0	0	0.131	0	0	0.523	0.354	0.098	0	0.025	0	0	0.841	0.128	0.031	0	0	0	0	0.37	0.56	0	0	0	0.07	0	0	0.678	0.322	0	0	0	0	0.491	0.036	0.473	0	0	0	0	1	0	0	0	0	0	0	0.637	0	0	0	0	0.363	0	1	0	0	0	0	0	0	0.709	0	0	0	0	0.291	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.999	0	0	0	0	0.001	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.991	0.008	0.001	0	0	0	0	0.759	0.085	0.156	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.985	0.003	0.001	0	0	0.011	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.946	0	0	0	0	0.054	0	0.713	0	0	0	0	0.287	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.966	0.028	0.006	0	0	0	0	0.158	0.084	0.758	0	0	0	0	0.585	0.077	0.338	0	0	0	0	0.728	0.006	0.157	0.109	0	0	0	0.807	0	0.132	0.061	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.931	0.007	0.04	0.012	0	0.01	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	0.774	0.106	0.12	0	0	0	0	0.777	0.056	0.167	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.461	0.149	0.39	0	0	0	0	0.006	0.02	0.974	0	0	0	0	0.542	0.117	0.341	0	0	0	0	0.735	0.024	0.195	0.046	0	0	0	0.523	0	0.219	0.258	0	0	0	0.47	0	0.215	0.315	0	0	0	0.998	0	0.002	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.983	0.004	0.013	0	0	0	0	0.911	0.011	0.072	0	0.006	0	0	0.145	0	0.147	0.654	0.054	0	0	0.001	0	0.007	0.992	0	0	0	0	0	0	1	0	0	0	0.052	0	0.069	0.879	0	0	0	1	0	0	0	0	0	0	0.984	0.016	0	0	0	0	0	0.989	0.011	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.749	0.117	0.134	0	0	0	0	0.806	0.071	0.123	0	0	0	0	0.73	0.031	0.201	0.038	0	0	0	0.52	0	0.198	0.282	0	0	0	0.457	0	0.217	0.326	0	0	0	0.999	0	0.001	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.51	0.123	0.367	0	0	0	0	0.002	0.024	0.974	0	0	0	0	0.536	0.095	0.369	0	0	0	0	0	0	0.017	0.983	0	0	0	0	0	0	1	0	0	0	0.042	0	0.073	0.885	0	0	0	1	0	0	0	0	0	0	0.99	0.01	0	0	0	0	0	0.986	0.014	0	0	0	0	0	0.999	0.001	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.989	0.004	0.007	0	0	0	0	0.914	0.009	0.071	0	0.006	0	0	0.113	0	0.139	0.693	0.055	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.991	0	0	0	0	0.009	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.848	0.069	0.083	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.943	0	0.057	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.305	0	0	0	0	0.695	0	0.989	0	0	0	0	0.011	0	1	0	0	0	0	0	0	0.816	0	0	0	0	0.184	0	0.895	0	0	0	0	0.105	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.76	0.135	0.105	0	0	0	0	0.777	0.073	0.15	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.007	0.022	0.971	0	0	0	0	0.561	0.081	0.358	0	0	0	0	0.735	0.033	0.198	0.034	0	0	0	0.54	0	0.197	0.263	0	0	0	0.432	0	0.249	0.319	0	0	0	0.996	0	0.004	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.474	0.167	0.359	0	0	0	0	0.887	0.016	0.09	0	0.007	0	0	0.127	0	0.131	0.662	0.08	0	0	0.001	0	0.011	0.988	0	0	0	0	0	0	1	0	0	0	0.034	0	0.08	0.886	0	0	0	1	0	0	0	0	0	0	0.982	0.018	0	0	0	0	0	0.986	0.014	0	0	0	0	0	0.997	0.003	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.979	0.006	0.015	0	0	0	0
1	0	0	0	0	0	0	0.774	0.106	0.12	0	0	0	0	0.777	0.056	0.167	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.461	0.149	0.39	0	0	0	0	0.006	0.02	0.974	0	0	0	0	0.542	0.117	0.341	0	0	0	0	0.735	0.024	0.195	0.046	0	0	0	0.523	0	0.219	0.258	0	0	0	0.47	0	0.215	0.315	0	0	0	0.998	0	0.002	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.983	0.004	0.013	0	0	0	0	0.911	0.011	0.072	0	0.006	0	0	0.145	0	0.147	0.654	0.054	0	0	0.001	0	0.007	0.992	0	0	0	0	0	0	1	0	0	0	0.052	0	0.069	0.879	0	0	0	1	0	0	0	0	0	0	0.984	0.016	0	0	0	0	0	0.989	0.011	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.968	0	0	0	0	0.032	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.602	0	0	0	0	0.398	0	0.659	0	0	0	0	0.341	0	0.806	0	0	0	0	0.194	0	0.783	0	0	0	0.021	0.196	0	0.663	0	0	0	0	0.337	0	0.716	0	0	0	0	0.284	0	0.849	0	0	0.028	0	0.123	0	0.923	0	0	0	0.004	0.073	0	0.975	0	0	0	0	0.025	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0
0.514	0.002	0.269	0.07	0.052	0.093	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.603	0	0	0	0.011	0.386	0	0.918	0	0	0	0.005	0.077	0	1	0	0	0	0	0	0	0.938	0	0	0	0	0.062	0	0.624	0	0	0	0.014	0.362	0	1	0	0	0	0	0	0	0.988	0	0	0	0.012	0	0	0.377	0.392	0.014	0.007	0.21	0	0	0.759	0.175	0.066	0	0	0	0	0.891	0.064	0.045	0	0	0	0	0.628	0.29	0	0	0	0.082	0	0.086	0.899	0.014	0	0	0.001	0	0	0.361	0.639	0	0	0	0	0.514	0.013	0.473	0	0	0	0	1	0	0	0	0	0	0	0.731	0.014	0.238	0.017	0	0	0	0.534	0	0.007	0	0.001	0.458	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.986	0	0	0	0	0.014	0	0.909	0	0	0	0.003	0.088	0	1	0	0	0	0	0	0	0.998	0	0	0	0	0.002	0	0.983	0	0	0	0	0.017	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.582	0.014	0.112	0	0.292	0	0	0.558	0.317	0.125	0	0	0	0	0.689	0.311	0	0	0	0	0	0.033	0.698	0	0	0.021	0.248	0	0.579	0.249	0	0	0.01	0.162	0	0.128	0.822	0.05	0	0	0	0	0.183	0.093	0.724	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.652	0	0	0	0	0.348	0	0.851	0	0	0	0	0.149	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0.838	0	0	0	0.162	0	0	0.468	0.166	0.272	0	0.094	0	0	0.575	0.425	0	0	0	0	0	0	0.78	0.084	0	0.004	0.132	0	0.801	0.095	0	0	0.002	0.102	0	0.688	0.224	0.088	0	0	0	0	0.717	0.008	0.275	0	0	0	0	1	0	0	0	0	0	0	0.915	0	0	0	0	0.085	0
